#time	y	u
0.269700	1.008725	-2.484449
0.269800	1.008717	-2.484449
0.269900	1.008709	-2.496545
0.270000	1.008701	-2.496545
0.270100	1.008692	-2.496545
0.270200	1.008682	-2.496545
0.270300	1.008670	-2.496545
0.270400	1.008658	-2.496545
0.270500	1.008646	-2.496545
0.270600	1.008633	-2.496545
0.270700	1.008621	-2.496545
0.270800	1.008608	-2.496545
0.270900	1.008595	-2.496545
0.271000	1.008583	-2.496545
0.271100	1.008571	-2.496545
0.271200	1.008559	-2.496545
0.271300	1.008548	-2.496545
0.271400	1.008537	-2.508457
0.271500	1.008526	-2.508457
0.271600	1.008513	-2.508457
0.271700	1.008499	-2.508457
0.271800	1.008484	-2.508457
0.271900	1.008468	-2.508457
0.272000	1.008452	-2.508457
0.272100	1.008436	-2.508457
0.272200	1.008419	-2.508457
0.272300	1.008402	-2.508457
0.272400	1.008386	-2.508457
0.272500	1.008369	-2.508457
0.272600	1.008353	-2.508457
0.272700	1.008337	-2.508457
0.272800	1.008322	-2.508457
0.272900	1.008307	-2.508457
0.273000	1.008293	-2.508457
0.273100	1.008280	-2.508457
0.273200	1.008267	-2.508457
0.273300	1.008255	-2.508457
0.273400	1.008244	-2.508457
0.273500	1.008233	-2.508457
0.273600	1.008223	-2.508457
0.273700	1.008214	-2.508457
0.273800	1.008206	-2.508457
0.273900	1.008199	-2.518837
0.274000	1.008192	-2.518837
0.274100	1.008183	-2.518837
0.274200	1.008174	-2.518837
0.274300	1.008164	-2.518837
0.274400	1.008154	-2.518837
0.274500	1.008144	-2.518837
0.274600	1.008134	-2.518837
0.274700	1.008123	-2.518837
0.274800	1.008113	-2.518837
0.274900	1.008103	-2.518837
0.275000	1.008093	-2.518837
0.275100	1.008084	-2.518837
0.275200	1.008075	-2.518837
0.275300	1.008066	-2.518837
0.275400	1.008059	-2.518837
0.275500	1.008051	-2.518837
0.275600	1.008045	-2.518837
0.275700	1.008039	-2.518837
0.275800	1.008033	-2.518837
0.275900	1.008029	-2.529618
0.276000	1.008024	-2.529618
0.276100	1.008018	-2.529618
0.276200	1.008011	-2.529618
0.276300	1.008003	-2.529618
0.276400	1.007994	-2.529618
0.276500	1.007986	-2.529618
0.276600	1.007977	-2.529618
0.276700	1.007968	-2.529618
0.276800	1.007959	-2.529618
0.276900	1.007950	-2.529618
0.277000	1.007941	-2.529618
0.277100	1.007933	-2.529618
0.277200	1.007925	-2.529618
0.277300	1.007917	-2.529618
0.277400	1.007910	-2.529618
0.277500	1.007903	-2.529618
0.277600	1.007897	-2.529618
0.277700	1.007892	-2.529618
0.277800	1.007887	-2.529618
0.277900	1.007882	-2.540815
0.278000	1.007878	-2.540815
0.278100	1.007872	-2.540815
0.278200	1.007865	-2.540815
0.278300	1.007857	-2.540815
0.278400	1.007849	-2.540815
0.278500	1.007840	-2.540815
0.278600	1.007831	-2.540815
0.278700	1.007822	-2.540815
0.278800	1.007812	-2.540815
0.278900	1.007803	-2.540815
0.279000	1.007794	-2.540815
0.279100	1.007785	-2.540815
0.279200	1.007776	-2.540815
0.279300	1.007768	-2.540815
0.279400	1.007760	-2.540815
0.279500	1.007753	-2.540815
0.279600	1.007746	-2.540815
0.279700	1.007740	-2.540815
0.279800	1.007734	-2.540815
0.279900	1.007729	-2.551899
0.280000	1.007724	-2.551899
0.280100	1.007717	-2.551899
0.280200	1.007709	-2.551899
0.280300	1.007701	-2.551899
0.280400	1.007692	-2.551899
0.280500	1.007682	-2.551899
0.280600	1.007672	-2.551899
0.280700	1.007662	-2.551899
0.280800	1.007652	-2.551899
0.280900	1.007642	-2.551899
0.281000	1.007632	-2.551899
0.281100	1.007622	-2.551899
0.281200	1.007613	-2.551899
0.281300	1.007603	-2.551899
0.281400	1.007595	-2.562831
0.281500	1.007586	-2.562831
0.281600	1.007575	-2.562831
0.281700	1.007563	-2.562831
0.281800	1.007551	-2.562831
0.281900	1.007537	-2.562831
0.282000	1.007524	-2.562831
0.282100	1.007509	-2.562831
0.282200	1.007495	-2.562831
0.282300	1.007480	-2.562831
0.282400	1.007466	-2.562831
0.282500	1.007452	-2.562831
0.282600	1.007437	-2.562831
0.282700	1.007424	-2.562831
0.282800	1.007410	-2.562831
0.282900	1.007397	-2.562831
0.283000	1.007385	-2.562831
0.283100	1.007373	-2.562831
0.283200	1.007362	-2.562831
0.283300	1.007351	-2.562831
0.283400	1.007341	-2.572589
0.283500	1.007331	-2.572589
0.283600	1.007320	-2.572589
0.283700	1.007307	-2.572589
0.283800	1.007295	-2.572589
0.283900	1.007282	-2.572589
0.284000	1.007268	-2.572589
0.284100	1.007255	-2.572589
0.284200	1.007241	-2.572589
0.284300	1.007227	-2.572589
0.284400	1.007214	-2.572589
0.284500	1.007201	-2.572589
0.284600	1.007188	-2.572589
0.284700	1.007176	-2.572589
0.284800	1.007164	-2.572589
0.284900	1.007152	-2.572589
0.285000	1.007142	-2.572589
0.285100	1.007131	-2.572589
0.285200	1.007122	-2.572589
0.285300	1.007113	-2.572589
0.285400	1.007104	-2.581320
0.285500	1.007096	-2.581320
0.285600	1.007086	-2.581320
0.285700	1.007077	-2.581320
0.285800	1.007066	-2.581320
0.285900	1.007055	-2.581320
0.286000	1.007044	-2.581320
0.286100	1.007033	-2.581320
0.286200	1.007022	-2.581320
0.286300	1.007011	-2.581320
0.286400	1.007001	-2.581320
0.286500	1.006990	-2.581320
0.286600	1.006980	-2.581320
0.286700	1.006971	-2.581320
0.286800	1.006961	-2.581320
0.286900	1.006953	-2.581320
0.287000	1.006945	-2.581320
0.287100	1.006937	-2.581320
0.287200	1.006930	-2.581320
0.287300	1.006924	-2.581320
0.287400	1.006918	-2.581320
0.287500	1.006913	-2.581320
0.287600	1.006908	-2.581320
0.287700	1.006905	-2.581320
0.287800	1.006902	-2.581320
0.287900	1.006899	-2.590394
0.288000	1.006897	-2.590394
0.288100	1.006894	-2.590394
0.288200	1.006889	-2.590394
0.288300	1.006885	-2.590394
0.288400	1.006880	-2.590394
0.288500	1.006874	-2.590394
0.288600	1.006869	-2.590394
0.288700	1.006863	-2.590394
0.288800	1.006858	-2.590394
0.288900	1.006852	-2.590394
0.289000	1.006847	-2.590394
0.289100	1.006842	-2.590394
0.289200	1.006838	-2.590394
0.289300	1.006833	-2.590394
0.289400	1.006829	-2.590394
0.289500	1.006826	-2.590394
0.289600	1.006823	-2.590394
0.289700	1.006821	-2.590394
0.289800	1.006819	-2.590394
0.289900	1.006818	-2.600233
0.290000	1.006816	-2.600233
0.290100	1.006813	-2.600233
0.290200	1.006809	-2.600233
0.290300	1.006804	-2.600233
0.290400	1.006799	-2.600233
0.290500	1.006794	-2.600233
0.290600	1.006788	-2.600233
0.290700	1.006782	-2.600233
0.290800	1.006775	-2.600233
0.290900	1.006769	-2.600233
0.291000	1.006763	-2.600233
0.291100	1.006757	-2.600233
0.291200	1.006752	-2.600233
0.291300	1.006746	-2.600233
0.291400	1.006741	-2.610419
0.291500	1.006736	-2.610419
0.291600	1.006729	-2.610419
0.291700	1.006721	-2.610419
0.291800	1.006712	-2.610419
0.291900	1.006702	-2.610419
0.292000	1.006691	-2.610419
0.292100	1.006681	-2.610419
0.292200	1.006670	-2.610419
0.292300	1.006659	-2.610419
0.292400	1.006648	-2.610419
0.292500	1.006637	-2.610419
0.292600	1.006626	-2.610419
0.292700	1.006615	-2.610419
0.292800	1.006605	-2.610419
0.292900	1.006595	-2.610419
0.293000	1.006585	-2.610419
0.293100	1.006576	-2.610419
0.293200	1.006567	-2.610419
0.293300	1.006559	-2.610419
0.293400	1.006551	-2.610419
0.293500	1.006544	-2.610419
0.293600	1.006538	-2.610419
0.293700	1.006532	-2.610419
0.293800	1.006527	-2.610419
0.293900	1.006522	-2.619368
0.294000	1.006518	-2.619368
0.294100	1.006512	-2.619368
0.294200	1.006505	-2.619368
0.294300	1.006498	-2.619368
0.294400	1.006491	-2.619368
0.294500	1.006483	-2.619368
0.294600	1.006475	-2.619368
0.294700	1.006467	-2.619368
0.294800	1.006459	-2.619368
0.294900	1.006451	-2.619368
0.295000	1.006444	-2.619368
0.295100	1.006436	-2.619368
0.295200	1.006429	-2.619368
0.295300	1.006422	-2.619368
0.295400	1.006416	-2.628375
0.295500	1.006409	-2.628375
0.295600	1.006401	-2.628375
0.295700	1.006392	-2.628375
0.295800	1.006383	-2.628375
0.295900	1.006373	-2.628375
0.296000	1.006362	-2.628375
0.296100	1.006351	-2.628375
0.296200	1.006340	-2.628375
0.296300	1.006329	-2.628375
0.296400	1.006318	-2.628375
0.296500	1.006307	-2.628375
0.296600	1.006297	-2.628375
0.296700	1.006286	-2.628375
0.296800	1.006276	-2.628375
0.296900	1.006267	-2.628375
0.297000	1.006257	-2.628375
0.297100	1.006249	-2.628375
0.297200	1.006240	-2.628375
0.297300	1.006233	-2.628375
0.297400	1.006225	-2.636556
0.297500	1.006218	-2.636556
0.297600	1.006210	-2.636556
0.297700	1.006201	-2.636556
0.297800	1.006191	-2.636556
0.297900	1.006181	-2.636556
0.298000	1.006171	-2.636556
0.298100	1.006161	-2.636556
0.298200	1.006151	-2.636556
0.298300	1.006140	-2.636556
0.298400	1.006130	-2.636556
0.298500	1.006120	-2.636556
0.298600	1.006111	-2.636556
0.298700	1.006102	-2.636556
0.298800	1.006093	-2.636556
0.298900	1.006084	-2.636556
0.299000	1.006076	-2.636556
0.299100	1.006069	-2.636556
0.299200	1.006062	-2.636556
0.299300	1.006055	-2.636556
0.299400	1.006049	-2.636556
0.299500	1.006044	-2.636556
0.299600	1.006039	-2.636556
0.299700	1.006035	-2.636556
0.299800	1.006031	-2.636556
0.299900	1.006028	-2.644478
0.300000	1.006025	-2.644478
0.300100	1.006021	-2.644478
0.300200	1.006017	-2.644478
0.300300	1.006012	-2.644478
0.300400	1.006006	-2.644478
0.300500	1.006001	-2.644478
0.300600	1.005995	-2.644478
0.300700	1.005989	-2.644478
0.300800	1.005983	-2.644478
0.300900	1.005978	-2.644478
0.301000	1.005972	-2.644478
0.301100	1.005967	-2.644478
0.301200	1.005962	-2.644478
0.301300	1.005957	-2.644478
0.301400	1.005953	-2.653018
0.301500	1.005949	-2.653018
0.301600	1.005943	-2.653018
0.301700	1.005936	-2.653018
0.301800	1.005929	-2.653018
0.301900	1.005921	-2.653018
0.302000	1.005913	-2.653018
0.302100	1.005904	-2.653018
0.302200	1.005895	-2.653018
0.302300	1.005887	-2.653018
0.302400	1.005878	-2.653018
0.302500	1.005869	-2.653018
0.302600	1.005861	-2.653018
0.302700	1.005852	-2.653018
0.302800	1.005844	-2.653018
0.302900	1.005836	-2.653018
0.303000	1.005829	-2.653018
0.303100	1.005822	-2.653018
0.303200	1.005816	-2.653018
0.303300	1.005810	-2.653018
0.303400	1.005804	-2.653018
0.303500	1.005799	-2.653018
0.303600	1.005795	-2.653018
0.303700	1.005791	-2.653018
0.303800	1.005787	-2.653018
0.303900	1.005785	-2.660978
0.304000	1.005781	-2.660978
0.304100	1.005778	-2.660978
0.304200	1.005773	-2.660978
0.304300	1.005768	-2.660978
0.304400	1.005763	-2.660978
0.304500	1.005757	-2.660978
0.304600	1.005751	-2.660978
0.304700	1.005745	-2.660978
0.304800	1.005739	-2.660978
0.304900	1.005733	-2.660978
0.305000	1.005727	-2.660978
0.305100	1.005722	-2.660978
0.305200	1.005716	-2.660978
0.305300	1.005711	-2.660978
0.305400	1.005707	-2.660978
0.305500	1.005702	-2.660978
0.305600	1.005699	-2.660978
0.305700	1.005695	-2.660978
0.305800	1.005692	-2.660978
0.305900	1.005689	-2.669069
0.306000	1.005687	-2.669069
0.306100	1.005683	-2.669069
0.306200	1.005678	-2.669069
0.306300	1.005673	-2.669069
0.306400	1.005667	-2.669069
0.306500	1.005661	-2.669069
0.306600	1.005655	-2.669069
0.306700	1.005649	-2.669069
0.306800	1.005643	-2.669069
0.306900	1.005636	-2.669069
0.307000	1.005630	-2.669069
0.307100	1.005624	-2.669069
0.307200	1.005618	-2.669069
0.307300	1.005612	-2.669069
0.307400	1.005607	-2.669069
0.307500	1.005602	-2.669069
0.307600	1.005598	-2.669069
0.307700	1.005594	-2.669069
0.307800	1.005590	-2.669069
0.307900	1.005587	-2.677167
0.308000	1.005583	-2.677167
0.308100	1.005578	-2.677167
0.308200	1.005573	-2.677167
0.308300	1.005567	-2.677167
0.308400	1.005561	-2.677167
0.308500	1.005554	-2.677167
0.308600	1.005547	-2.677167
0.308700	1.005540	-2.677167
0.308800	1.005533	-2.677167
0.308900	1.005525	-2.677167
0.309000	1.005518	-2.677167
0.309100	1.005512	-2.677167
0.309200	1.005505	-2.677167
0.309300	1.005498	-2.677167
0.309400	1.005492	-2.685134
0.309500	1.005486	-2.685134
0.309600	1.005478	-2.685134
0.309700	1.005470	-2.685134
0.309800	1.005461	-2.685134
0.309900	1.005451	-2.685134
0.310000	1.005441	-2.685134
0.310100	1.005431	-2.685134
0.310200	1.005420	-2.685134
0.310300	1.005410	-2.685134
0.310400	1.005399	-2.685134
0.310500	1.005389	-2.685134
0.310600	1.005379	-2.685134
0.310700	1.005369	-2.685134
0.310800	1.005359	-2.685134
0.310900	1.005349	-2.685134
0.311000	1.005340	-2.685134
0.311100	1.005332	-2.685134
0.311200	1.005324	-2.685134
0.311300	1.005316	-2.685134
0.311400	1.005308	-2.685134
0.311500	1.005302	-2.685134
0.311600	1.005295	-2.685134
0.311700	1.005290	-2.685134
0.311800	1.005284	-2.685134
0.311900	1.005280	-2.685134
0.312000	1.005275	-2.685134
0.312100	1.005272	-2.691628
0.312200	1.005268	-2.691628
0.312300	1.005264	-2.691628
0.312400	1.005259	-2.691628
0.312500	1.005254	-2.691628
0.312600	1.005249	-2.691628
0.312700	1.005243	-2.691628
0.312800	1.005238	-2.691628
0.312900	1.005232	-2.691628
0.313000	1.005227	-2.691628
0.313100	1.005221	-2.691628
0.313200	1.005216	-2.691628
0.313300	1.005211	-2.691628
0.313400	1.005207	-2.699101
0.313500	1.005202	-2.699101
0.313600	1.005196	-2.699101
0.313700	1.005189	-2.699101
0.313800	1.005182	-2.699101
0.313900	1.005174	-2.699101
0.314000	1.005165	-2.699101
0.314100	1.005157	-2.699101
0.314200	1.005148	-2.699101
0.314300	1.005139	-2.699101
0.314400	1.005131	-2.699101
0.314500	1.005122	-2.699101
0.314600	1.005113	-2.699101
0.314700	1.005105	-2.699101
0.314800	1.005097	-2.699101
0.314900	1.005089	-2.699101
0.315000	1.005082	-2.699101
0.315100	1.005074	-2.699101
0.315200	1.005068	-2.699101
0.315300	1.005061	-2.699101
0.315400	1.005055	-2.699101
0.315500	1.005050	-2.699101
0.315600	1.005045	-2.699101
0.315700	1.005041	-2.699101
0.315800	1.005037	-2.699101
0.315900	1.005033	-2.705876
0.316000	1.005029	-2.705876
0.316100	1.005025	-2.705876
0.316200	1.005020	-2.705876
0.316300	1.005015	-2.705876
0.316400	1.005009	-2.705876
0.316500	1.005004	-2.705876
0.316600	1.004998	-2.705876
0.316700	1.004992	-2.705876
0.316800	1.004986	-2.705876
0.316900	1.004980	-2.705876
0.317000	1.004974	-2.705876
0.317100	1.004969	-2.705876
0.317200	1.004963	-2.705876
0.317300	1.004958	-2.705876
0.317400	1.004954	-2.705876
0.317500	1.004949	-2.705876
0.317600	1.004945	-2.705876
0.317700	1.004942	-2.705876
0.317800	1.004938	-2.712702
0.317900	1.004935	-2.712702
0.318000	1.004931	-2.712702
0.318100	1.004926	-2.712702
0.318200	1.004921	-2.712702
0.318300	1.004915	-2.712702
0.318400	1.004909	-2.712702
0.318500	1.004903	-2.712702
0.318600	1.004896	-2.712702
0.318700	1.004890	-2.712702
0.318800	1.004884	-2.712702
0.318900	1.004878	-2.712702
0.319000	1.004872	-2.712702
0.319100	1.004866	-2.712702
0.319200	1.004861	-2.712702
0.319300	1.004855	-2.712702
0.319400	1.004851	-2.712702
0.319500	1.004846	-2.712702
0.319600	1.004842	-2.712702
0.319700	1.004838	-2.712702
0.319800	1.004835	-2.719537
0.319900	1.004831	-2.719537
0.320000	1.004827	-2.719537
0.320100	1.004822	-2.719537
0.320200	1.004816	-2.719537
0.320300	1.004810	-2.719537
0.320400	1.004804	-2.719537
0.320500	1.004798	-2.719537
0.320600	1.004791	-2.719537
0.320700	1.004785	-2.719537
0.320800	1.004778	-2.719537
0.320900	1.004772	-2.719537
0.321000	1.004766	-2.719537
0.321100	1.004760	-2.719537
0.321200	1.004754	-2.719537
0.321300	1.004749	-2.726373
0.321400	1.004743	-2.726373
0.321500	1.004736	-2.726373
0.321600	1.004729	-2.726373
0.321700	1.004721	-2.726373
0.321800	1.004712	-2.726373
0.321900	1.004704	-2.726373
0.322000	1.004695	-2.726373
0.322100	1.004686	-2.726373
0.322200	1.004677	-2.726373
0.322300	1.004668	-2.726373
0.322400	1.004659	-2.726373
0.322500	1.004650	-2.726373
0.322600	1.004641	-2.726373
0.322700	1.004633	-2.726373
0.322800	1.004625	-2.726373
0.322900	1.004617	-2.726373
0.323000	1.004609	-2.726373
0.323100	1.004602	-2.726373
0.323200	1.004596	-2.726373
0.323300	1.004590	-2.726373
0.323400	1.004584	-2.732153
0.323500	1.004578	-2.732153
0.323600	1.004571	-2.732153
0.323700	1.004564	-2.732153
0.323800	1.004557	-2.732153
0.323900	1.004549	-2.732153
0.324000	1.004542	-2.732153
0.324100	1.004534	-2.732153
0.324200	1.004526	-2.732153
0.324300	1.004519	-2.732153
0.324400	1.004511	-2.732153
0.324500	1.004504	-2.732153
0.324600	1.004497	-2.732153
0.324700	1.004490	-2.732153
0.324800	1.004483	-2.732153
0.324900	1.004477	-2.732153
0.325000	1.004471	-2.732153
0.325100	1.004466	-2.732153
0.325200	1.004461	-2.732153
0.325300	1.004456	-2.732153
0.325400	1.004452	-2.732153
0.325500	1.004448	-2.732153
0.325600	1.004444	-2.732153
0.325700	1.004441	-2.732153
0.325800	1.004439	-2.732153
0.325900	1.004437	-2.737899
0.326000	1.004434	-2.737899
0.326100	1.004432	-2.737899
0.326200	1.004428	-2.737899
0.326300	1.004425	-2.737899
0.326400	1.004421	-2.737899
0.326500	1.004417	-2.737899
0.326600	1.004413	-2.737899
0.326700	1.004409	-2.737899
0.326800	1.004405	-2.737899
0.326900	1.004401	-2.737899
0.327000	1.004397	-2.737899
0.327100	1.004394	-2.737899
0.327200	1.004390	-2.737899
0.327300	1.004387	-2.737899
0.327400	1.004384	-2.737899
0.327500	1.004382	-2.737899
0.327600	1.004379	-2.737899
0.327700	1.004377	-2.737899
0.327800	1.004376	-2.737899
0.327900	1.004375	-2.744096
0.328000	1.004373	-2.744096
0.328100	1.004371	-2.744096
0.328200	1.004368	-2.744096
0.328300	1.004365	-2.744096
0.328400	1.004361	-2.744096
0.328500	1.004358	-2.744096
0.328600	1.004354	-2.744096
0.328700	1.004349	-2.744096
0.328800	1.004345	-2.744096
0.328900	1.004341	-2.744096
0.329000	1.004337	-2.744096
0.329100	1.004333	-2.744096
0.329200	1.004329	-2.744096
0.329300	1.004326	-2.744096
0.329400	1.004322	-2.744096
0.329500	1.004319	-2.744096
0.329600	1.004316	-2.744096
0.329700	1.004314	-2.744096
0.329800	1.004312	-2.744096
0.329900	1.004310	-2.750479
0.330000	1.004308	-2.750479
0.330100	1.004305	-2.750479
0.330200	1.004301	-2.750479
0.330300	1.004297	-2.750479
0.330400	1.004293	-2.750479
0.330500	1.004288	-2.750479
0.330600	1.004283	-2.750479
0.330700	1.004278	-2.750479
0.330800	1.004273	-2.750479
0.330900	1.004268	-2.750479
0.331000	1.004263	-2.750479
0.331100	1.004258	-2.750479
0.331200	1.004253	-2.750479
0.331300	1.004249	-2.750479
0.331400	1.004245	-2.756744
0.331500	1.004240	-2.756744
0.331600	1.004234	-2.756744
0.331700	1.004228	-2.756744
0.331800	1.004221	-2.756744
0.331900	1.004214	-2.756744
0.332000	1.004207	-2.756744
0.332100	1.004199	-2.756744
0.332200	1.004191	-2.756744
0.332300	1.004183	-2.756744
0.332400	1.004175	-2.756744
0.332500	1.004167	-2.756744
0.332600	1.004160	-2.756744
0.332700	1.004152	-2.756744
0.332800	1.004145	-2.756744
0.332900	1.004137	-2.756744
0.333000	1.004130	-2.756744
0.333100	1.004124	-2.756744
0.333200	1.004118	-2.756744
0.333300	1.004112	-2.756744
0.333400	1.004106	-2.756744
0.333500	1.004101	-2.756744
0.333600	1.004096	-2.756744
0.333700	1.004092	-2.756744
0.333800	1.004088	-2.756744
0.333900	1.004084	-2.762112
0.334000	1.004080	-2.762112
0.334100	1.004076	-2.762112
0.334200	1.004072	-2.762112
0.334300	1.004067	-2.762112
0.334400	1.004061	-2.762112
0.334500	1.004056	-2.762112
0.334600	1.004051	-2.762112
0.334700	1.004045	-2.762112
0.334800	1.004040	-2.762112
0.334900	1.004035	-2.762112
0.335000	1.004030	-2.762112
0.335100	1.004025	-2.762112
0.335200	1.004020	-2.762112
0.335300	1.004015	-2.762112
0.335400	1.004011	-2.762112
0.335500	1.004007	-2.762112
0.335600	1.004003	-2.762112
0.335700	1.004000	-2.762112
0.335800	1.003997	-2.762112
0.335900	1.003994	-2.767491
0.336000	1.003992	-2.767491
0.336100	1.003988	-2.767491
0.336200	1.003984	-2.767491
0.336300	1.003980	-2.767491
0.336400	1.003976	-2.767491
0.336500	1.003971	-2.767491
0.336600	1.003966	-2.767491
0.336700	1.003961	-2.767491
0.336800	1.003956	-2.767491
0.336900	1.003951	-2.767491
0.337000	1.003947	-2.767491
0.337100	1.003942	-2.767491
0.337200	1.003938	-2.767491
0.337300	1.003934	-2.767491
0.337400	1.003930	-2.767491
0.337500	1.003926	-2.767491
0.337600	1.003923	-2.767491
0.337700	1.003920	-2.767491
0.337800	1.003917	-2.767491
0.337900	1.003914	-2.772995
0.338000	1.003912	-2.772995
0.338100	1.003908	-2.772995
0.338200	1.003905	-2.772995
0.338300	1.003900	-2.772995
0.338400	1.003896	-2.772995
0.338500	1.003891	-2.772995
0.338600	1.003886	-2.772995
0.338700	1.003882	-2.772995
0.338800	1.003877	-2.772995
0.338900	1.003872	-2.772995
0.339000	1.003867	-2.772995
0.339100	1.003862	-2.772995
0.339200	1.003858	-2.772995
0.339300	1.003853	-2.772995
0.339400	1.003849	-2.778525
0.339500	1.003845	-2.778525
0.339600	1.003840	-2.778525
0.339700	1.003834	-2.778525
0.339800	1.003828	-2.778525
0.339900	1.003821	-2.778525
0.340000	1.003815	-2.778525
0.340100	1.003808	-2.778525
0.340200	1.003801	-2.778525
0.340300	1.003793	-2.778525
0.340400	1.003786	-2.778525
0.340500	1.003779	-2.778525
0.340600	1.003772	-2.778525
0.340700	1.003766	-2.778525
0.340800	1.003759	-2.778525
0.340900	1.003753	-2.778525
0.341000	1.003747	-2.778525
0.341100	1.003741	-2.778525
0.341200	1.003736	-2.778525
0.341300	1.003730	-2.778525
0.341400	1.003726	-2.778525
0.341500	1.003721	-2.778525
0.341600	1.003717	-2.778525
0.341700	1.003713	-2.778525
0.341800	1.003710	-2.778525
0.341900	1.003707	-2.783361
0.342000	1.003704	-2.783361
0.342100	1.003700	-2.783361
0.342200	1.003696	-2.783361
0.342300	1.003692	-2.783361
0.342400	1.003687	-2.783361
0.342500	1.003683	-2.783361
0.342600	1.003678	-2.783361
0.342700	1.003674	-2.783361
0.342800	1.003669	-2.783361
0.342900	1.003664	-2.783361
0.343000	1.003660	-2.783361
0.343100	1.003656	-2.783361
0.343200	1.003652	-2.783361
0.343300	1.003648	-2.783361
0.343400	1.003644	-2.788398
0.343500	1.003640	-2.788398
0.343600	1.003636	-2.788398
0.343700	1.003631	-2.788398
0.343800	1.003626	-2.788398
0.343900	1.003620	-2.788398
0.344000	1.003614	-2.788398
0.344100	1.003608	-2.788398
0.344200	1.003602	-2.788398
0.344300	1.003596	-2.788398
0.344400	1.003590	-2.788398
0.344500	1.003584	-2.788398
0.344600	1.003578	-2.788398
0.344700	1.003572	-2.788398
0.344800	1.003567	-2.788398
0.344900	1.003562	-2.788398
0.345000	1.003557	-2.788398
0.345100	1.003552	-2.788398
0.345200	1.003547	-2.788398
0.345300	1.003543	-2.788398
0.345400	1.003539	-2.788398
0.345500	1.003536	-2.788398
0.345600	1.003532	-2.788398
0.345700	1.003530	-2.788398
0.345800	1.003527	-2.788398
0.345900	1.003525	-2.793053
0.346000	1.003523	-2.793053
0.346100	1.003520	-2.793053
0.346200	1.003517	-2.793053
0.346300	1.003513	-2.793053
0.346400	1.003510	-2.793053
0.346500	1.003506	-2.793053
0.346600	1.003502	-2.793053
0.346700	1.003498	-2.793053
0.346800	1.003495	-2.793053
0.346900	1.003491	-2.793053
0.347000	1.003487	-2.793053
0.347100	1.003484	-2.793053
0.347200	1.003481	-2.793053
0.347300	1.003477	-2.793053
0.347400	1.003474	-2.793053
0.347500	1.003472	-2.793053
0.347600	1.003469	-2.793053
0.347700	1.003467	-2.793053
0.347800	1.003465	-2.797882
0.347900	1.003463	-2.797882
0.348000	1.003461	-2.797882
0.348100	1.003458	-2.797882
0.348200	1.003454	-2.797882
0.348300	1.003451	-2.797882
0.348400	1.003447	-2.797882
0.348500	1.003443	-2.797882
0.348600	1.003439	-2.797882
0.348700	1.003435	-2.797882
0.348800	1.003431	-2.797882
0.348900	1.003427	-2.797882
0.349000	1.003423	-2.797882
0.349100	1.003419	-2.797882
0.349200	1.003415	-2.797882
0.349300	1.003412	-2.797882
0.349400	1.003409	-2.797882
0.349500	1.003406	-2.797882
0.349600	1.003403	-2.797882
0.349700	1.003401	-2.797882
0.349800	1.003399	-2.797882
0.349900	1.003397	-2.802761
0.350000	1.003395	-2.802761
0.350100	1.003392	-2.802761
0.350200	1.003389	-2.802761
0.350300	1.003386	-2.802761
0.350400	1.003382	-2.802761
0.350500	1.003378	-2.802761
0.350600	1.003374	-2.802761
0.350700	1.003370	-2.802761
0.350800	1.003366	-2.802761
0.350900	1.003362	-2.802761
0.351000	1.003358	-2.802761
0.351100	1.003354	-2.802761
0.351200	1.003351	-2.802761
0.351300	1.003347	-2.802761
0.351400	1.003344	-2.807609
0.351500	1.003340	-2.807609
0.351600	1.003336	-2.807609
0.351700	1.003331	-2.807609
0.351800	1.003326	-2.807609
0.351900	1.003320	-2.807609
0.352000	1.003314	-2.807609
0.352100	1.003308	-2.807609
0.352200	1.003302	-2.807609
0.352300	1.003296	-2.807609
0.352400	1.003290	-2.807609
0.352500	1.003284	-2.807609
0.352600	1.003278	-2.807609
0.352700	1.003272	-2.807609
0.352800	1.003267	-2.807609
0.352900	1.003261	-2.807609
0.353000	1.003256	-2.807609
0.353100	1.003251	-2.807609
0.353200	1.003246	-2.807609
0.353300	1.003242	-2.807609
0.353400	1.003238	-2.807609
0.353500	1.003234	-2.807609
0.353600	1.003230	-2.811843
0.353700	1.003227	-2.811843
0.353800	1.003223	-2.811843
0.353900	1.003218	-2.811843
0.354000	1.003213	-2.811843
0.354100	1.003209	-2.811843
0.354200	1.003204	-2.811843
0.354300	1.003198	-2.811843
0.354400	1.003193	-2.811843
0.354500	1.003188	-2.811843
0.354600	1.003183	-2.811843
0.354700	1.003179	-2.811843
0.354800	1.003174	-2.811843
0.354900	1.003169	-2.811843
0.355000	1.003165	-2.811843
0.355100	1.003161	-2.811843
0.355200	1.003157	-2.811843
0.355300	1.003153	-2.811843
0.355400	1.003150	-2.811843
0.355500	1.003147	-2.811843
0.355600	1.003144	-2.811843
0.355700	1.003142	-2.811843
0.355800	1.003139	-2.815984
0.355900	1.003137	-2.815984
0.356000	1.003134	-2.815984
0.356100	1.003131	-2.815984
0.356200	1.003128	-2.815984
0.356300	1.003124	-2.815984
0.356400	1.003121	-2.815984
0.356500	1.003117	-2.815984
0.356600	1.003113	-2.815984
0.356700	1.003110	-2.815984
0.356800	1.003106	-2.815984
0.356900	1.003102	-2.815984
0.357000	1.003099	-2.815984
