#time	y	u
0.356900	1.003119	-2.818937
0.357000	1.003113	-2.818937
0.357100	1.003108	-2.818937
0.357200	1.003103	-2.818937
0.357300	1.003098	-2.818937
0.357400	1.003092	-2.818937
0.357500	1.003087	-2.818937
0.357600	1.003082	-2.818937
0.357700	1.003077	-2.818937
0.357800	1.003072	-2.818937
0.357900	1.003068	-2.818937
0.358000	1.003063	-2.818937
0.358100	1.003059	-2.818937
0.358200	1.003055	-2.818937
0.358300	1.003052	-2.818937
0.358400	1.003048	-2.818937
0.358500	1.003045	-2.818937
0.358600	1.003042	-2.818937
0.358700	1.003040	-2.818937
0.358800	1.003038	-2.818937
0.358900	1.003036	-2.825346
0.359000	1.003033	-2.825346
0.359100	1.003030	-2.825346
0.359200	1.003027	-2.825346
0.359300	1.003022	-2.825346
0.359400	1.003017	-2.825346
0.359500	1.003012	-2.825346
0.359600	1.003007	-2.825346
0.359700	1.003001	-2.825346
0.359800	1.002995	-2.825346
0.359900	1.002989	-2.825346
0.360000	1.002983	-2.825346
0.360100	1.002977	-2.825346
0.360200	1.002971	-2.825346
0.360300	1.002965	-2.825346
0.360400	1.002960	-2.825346
0.360500	1.002954	-2.825346
0.360600	1.002949	-2.825346
0.360700	1.002944	-2.825346
0.360800	1.002939	-2.825346
0.360900	1.002934	-2.825346
0.361000	1.002930	-2.825346
0.361100	1.002925	-2.825346
0.361200	1.002922	-2.825346
0.361300	1.002918	-2.825346
0.361400	1.002915	-2.825346
0.361500	1.002912	-2.825346
0.361600	1.002909	-2.825346
0.361700	1.002906	-2.825346
0.361800	1.002904	-2.825346
0.361900	1.002902	-2.825346
0.362000	1.002901	-2.825346
0.362100	1.002900	-2.831106
0.362200	1.002898	-2.831106
0.362300	1.002896	-2.831106
0.362400	1.002893	-2.831106
0.362500	1.002890	-2.831106
0.362600	1.002887	-2.831106
0.362700	1.002883	-2.831106
0.362800	1.002878	-2.831106
0.362900	1.002874	-2.831106
0.363000	1.002870	-2.831106
0.363100	1.002865	-2.831106
0.363200	1.002860	-2.831106
0.363300	1.002856	-2.831106
0.363400	1.002851	-2.831106
0.363500	1.002847	-2.831106
0.363600	1.002843	-2.831106
0.363700	1.002839	-2.831106
0.363800	1.002835	-2.831106
0.363900	1.002831	-2.831106
0.364000	1.002827	-2.831106
0.364100	1.002824	-2.831106
0.364200	1.002821	-2.831106
0.364300	1.002818	-2.831106
0.364400	1.002816	-2.831106
0.364500	1.002813	-2.831106
0.364600	1.002811	-2.831106
0.364700	1.002810	-2.831106
0.364800	1.002808	-2.831106
0.364900	1.002807	-2.831106
0.365000	1.002806	-2.831106
0.365100	1.002805	-2.836868
0.365200	1.002804	-2.836868
0.365300	1.002803	-2.836868
0.365400	1.002801	-2.836868
0.365500	1.002798	-2.836868
0.365600	1.002795	-2.836868
0.365700	1.002791	-2.836868
0.365800	1.002787	-2.836868
0.365900	1.002783	-2.836868
0.366000	1.002779	-2.836868
0.366100	1.002775	-2.836868
0.366200	1.002771	-2.836868
0.366300	1.002766	-2.836868
0.366400	1.002762	-2.836868
0.366500	1.002758	-2.836868
0.366600	1.002754	-2.836868
0.366700	1.002750	-2.836868
0.366800	1.002746	-2.836868
0.366900	1.002743	-2.836868
0.367000	1.002740	-2.836868
0.367100	1.002736	-2.836868
0.367200	1.002733	-2.836868
0.367300	1.002731	-2.836868
0.367400	1.002728	-2.836868
0.367500	1.002726	-2.836868
0.367600	1.002724	-2.836868
0.367700	1.002722	-2.836868
0.367800	1.002721	-2.836868
0.367900	1.002720	-2.842598
0.368000	1.002718	-2.842598
0.368100	1.002716	-2.842598
0.368200	1.002713	-2.842598
0.368300	1.002710	-2.842598
0.368400	1.002706	-2.842598
0.368500	1.002702	-2.842598
0.368600	1.002698	-2.842598
0.368700	1.002693	-2.842598
0.368800	1.002689	-2.842598
0.368900	1.002684	-2.842598
0.369000	1.002679	-2.842598
0.369100	1.002674	-2.842598
0.369200	1.002669	-2.842598
0.369300	1.002665	-2.842598
0.369400	1.002660	-2.842598
0.369500	1.002656	-2.842598
0.369600	1.002651	-2.842598
0.369700	1.002647	-2.842598
0.369800	1.002643	-2.842598
0.369900	1.002640	-2.842598
0.370000	1.002636	-2.842598
0.370100	1.002633	-2.842598
0.370200	1.002630	-2.842598
0.370300	1.002627	-2.842598
0.370400	1.002624	-2.842598
0.370500	1.002622	-2.842598
0.370600	1.002620	-2.842598
0.370700	1.002618	-2.842598
0.370800	1.002617	-2.842598
0.370900	1.002616	-2.847952
0.371000	1.002614	-2.847952
0.371100	1.002612	-2.847952
0.371200	1.002609	-2.847952
0.371300	1.002606	-2.847952
0.371400	1.002603	-2.847952
0.371500	1.002599	-2.847952
0.371600	1.002595	-2.847952
0.371700	1.002590	-2.847952
0.371800	1.002586	-2.847952
0.371900	1.002581	-2.847952
0.372000	1.002577	-2.847952
0.372100	1.002573	-2.847952
0.372200	1.002568	-2.847952
0.372300	1.002564	-2.847952
0.372400	1.002560	-2.847952
0.372500	1.002556	-2.847952
0.372600	1.002552	-2.847952
0.372700	1.002548	-2.847952
0.372800	1.002544	-2.847952
0.372900	1.002541	-2.847952
0.373000	1.002538	-2.847952
0.373100	1.002535	-2.847952
0.373200	1.002532	-2.847952
0.373300	1.002530	-2.847952
0.373400	1.002527	-2.847952
0.373500	1.002526	-2.847952
0.373600	1.002524	-2.847952
0.373700	1.002522	-2.847952
0.373800	1.002521	-2.847952
0.373900	1.002520	-2.847952
0.374000	1.002520	-2.847952
0.374100	1.002519	-2.847952
0.374200	1.002519	-2.847952
0.374300	1.002519	-2.847952
0.374400	1.002520	-2.852938
0.374500	1.002520	-2.852938
0.374600	1.002519	-2.852938
0.374700	1.002518	-2.852938
0.374800	1.002517	-2.852938
0.374900	1.002515	-2.852938
0.375000	1.002513	-2.852938
0.375100	1.002510	-2.852938
0.375200	1.002508	-2.852938
0.375300	1.002505	-2.852938
0.375400	1.002503	-2.852938
0.375500	1.002500	-2.852938
0.375600	1.002497	-2.852938
0.375700	1.002495	-2.852938
0.375800	1.002492	-2.852938
0.375900	1.002490	-2.852938
0.376000	1.002487	-2.852938
0.376100	1.002485	-2.852938
0.376200	1.002483	-2.852938
0.376300	1.002481	-2.852938
0.376400	1.002479	-2.852938
0.376500	1.002477	-2.852938
0.376600	1.002476	-2.852938
0.376700	1.002475	-2.852938
0.376800	1.002474	-2.852938
0.376900	1.002473	-2.852938
0.377000	1.002473	-2.852938
0.377100	1.002472	-2.858498
0.377200	1.002472	-2.858498
0.377300	1.002470	-2.858498
0.377400	1.002468	-2.858498
0.377500	1.002466	-2.858498
0.377600	1.002463	-2.858498
0.377700	1.002459	-2.858498
0.377800	1.002456	-2.858498
0.377900	1.002452	-2.858498
0.378000	1.002448	-2.858498
0.378100	1.002444	-2.858498
0.378200	1.002439	-2.858498
0.378300	1.002435	-2.858498
0.378400	1.002431	-2.858498
0.378500	1.002427	-2.858498
0.378600	1.002423	-2.858498
0.378700	1.002419	-2.858498
0.378800	1.002415	-2.858498
0.378900	1.002411	-2.858498
0.379000	1.002407	-2.858498
0.379100	1.002404	-2.858498
0.379200	1.002401	-2.858498
0.379300	1.002398	-2.858498
0.379400	1.002395	-2.858498
0.379500	1.002392	-2.858498
0.379600	1.002390	-2.858498
0.379700	1.002388	-2.858498
0.379800	1.002386	-2.858498
0.379900	1.002384	-2.863592
0.380000	1.002382	-2.863592
0.380100	1.002379	-2.863592
0.380200	1.002376	-2.863592
0.380300	1.002373	-2.863592
0.380400	1.002369	-2.863592
0.380500	1.002364	-2.863592
0.380600	1.002360	-2.863592
0.380700	1.002355	-2.863592
0.380800	1.002350	-2.863592
0.380900	1.002345	-2.863592
0.381000	1.002340	-2.863592
0.381100	1.002335	-2.863592
0.381200	1.002330	-2.863592
0.381300	1.002326	-2.863592
0.381400	1.002321	-2.863592
0.381500	1.002316	-2.863592
0.381600	1.002312	-2.863592
0.381700	1.002308	-2.863592
0.381800	1.002303	-2.863592
0.381900	1.002299	-2.863592
0.382000	1.002296	-2.863592
0.382100	1.002292	-2.863592
0.382200	1.002289	-2.863592
0.382300	1.002286	-2.863592
0.382400	1.002283	-2.863592
0.382500	1.002280	-2.863592
0.382600	1.002278	-2.863592
0.382700	1.002276	-2.863592
0.382800	1.002274	-2.863592
0.382900	1.002272	-2.863592
0.383000	1.002271	-2.863592
0.383100	1.002270	-2.867880
0.383200	1.002268	-2.867880
0.383300	1.002266	-2.867880
0.383400	1.002264	-2.867880
0.383500	1.002262	-2.867880
0.383600	1.002259	-2.867880
0.383700	1.002256	-2.867880
0.383800	1.002252	-2.867880
0.383900	1.002249	-2.867880
0.384000	1.002245	-2.867880
0.384100	1.002242	-2.867880
0.384200	1.002238	-2.867880
0.384300	1.002235	-2.867880
0.384400	1.002231	-2.867880
0.384500	1.002228	-2.867880
0.384600	1.002225	-2.867880
0.384700	1.002222	-2.867880
0.384800	1.002219	-2.867880
0.384900	1.002216	-2.867880
0.385000	1.002213	-2.867880
0.385100	1.002211	-2.867880
0.385200	1.002209	-2.867880
0.385300	1.002207	-2.867880
0.385400	1.002205	-2.867880
0.385500	1.002203	-2.867880
0.385600	1.002202	-2.867880
0.385700	1.002200	-2.867880
0.385800	1.002199	-2.867880
0.385900	1.002199	-2.872477
0.386000	1.002198	-2.872477
0.386100	1.002196	-2.872477
0.386200	1.002194	-2.872477
0.386300	1.002191	-2.872477
0.386400	1.002188	-2.872477
0.386500	1.002185	-2.872477
0.386600	1.002182	-2.872477
0.386700	1.002178	-2.872477
0.386800	1.002175	-2.872477
0.386900	1.002171	-2.872477
0.387000	1.002167	-2.872477
0.387100	1.002164	-2.872477
0.387200	1.002160	-2.872477
0.387300	1.002156	-2.872477
0.387400	1.002153	-2.872477
0.387500	1.002149	-2.872477
0.387600	1.002146	-2.872477
0.387700	1.002143	-2.872477
0.387800	1.002140	-2.872477
0.387900	1.002137	-2.872477
0.388000	1.002134	-2.872477
0.388100	1.002132	-2.872477
0.388200	1.002130	-2.872477
0.388300	1.002127	-2.872477
0.388400	1.002126	-2.872477
0.388500	1.002124	-2.872477
0.388600	1.002122	-2.872477
0.388700	1.002121	-2.872477
0.388800	1.002120	-2.872477
0.388900	1.002119	-2.876844
0.389000	1.002118	-2.876844
0.389100	1.002117	-2.876844
0.389200	1.002115	-2.876844
0.389300	1.002112	-2.876844
0.389400	1.002109	-2.876844
0.389500	1.002106	-2.876844
0.389600	1.002103	-2.876844
0.389700	1.002100	-2.876844
0.389800	1.002097	-2.876844
0.389900	1.002093	-2.876844
0.390000	1.002089	-2.876844
0.390100	1.002086	-2.876844
0.390200	1.002082	-2.876844
0.390300	1.002079	-2.876844
0.390400	1.002076	-2.876844
0.390500	1.002073	-2.876844
0.390600	1.002069	-2.876844
0.390700	1.002066	-2.876844
0.390800	1.002064	-2.876844
0.390900	1.002061	-2.876844
0.391000	1.002059	-2.876844
0.391100	1.002056	-2.876844
0.391200	1.002054	-2.876844
0.391300	1.002052	-2.876844
0.391400	1.002050	-2.876844
0.391500	1.002049	-2.876844
0.391600	1.002048	-2.876844
0.391700	1.002047	-2.876844
0.391800	1.002046	-2.876844
0.391900	1.002045	-2.876844
0.392000	1.002044	-2.876844
0.392100	1.002044	-2.881060
0.392200	1.002044	-2.881060
0.392300	1.002043	-2.881060
0.392400	1.002041	-2.881060
0.392500	1.002039	-2.881060
0.392600	1.002037	-2.881060
0.392700	1.002035	-2.881060
0.392800	1.002032	-2.881060
0.392900	1.002030	-2.881060
0.393000	1.002027	-2.881060
0.393100	1.002024	-2.881060
0.393200	1.002021	-2.881060
0.393300	1.002018	-2.881060
0.393400	1.002015	-2.881060
0.393500	1.002012	-2.881060
0.393600	1.002009	-2.881060
0.393700	1.002007	-2.881060
0.393800	1.002004	-2.881060
0.393900	1.002002	-2.881060
0.394000	1.002000	-2.881060
0.394100	1.001997	-2.881060
0.394200	1.001995	-2.881060
0.394300	1.001994	-2.881060
0.394400	1.001992	-2.881060
0.394500	1.001990	-2.881060
0.394600	1.001989	-2.881060
0.394700	1.001988	-2.881060
0.394800	1.001987	-2.885278
0.394900	1.001986	-2.885278
0.395000	1.001984	-2.885278
0.395100	1.001982	-2.885278
0.395200	1.001980	-2.885278
0.395300	1.001977	-2.885278
0.395400	1.001974	-2.885278
0.395500	1.001971	-2.885278
0.395600	1.001967	-2.885278
0.395700	1.001964	-2.885278
0.395800	1.001960	-2.885278
0.395900	1.001956	-2.885278
0.396000	1.001953	-2.885278
0.396100	1.001949	-2.885278
0.396200	1.001945	-2.885278
0.396300	1.001942	-2.885278
0.396400	1.001939	-2.885278
0.396500	1.001935	-2.885278
0.396600	1.001932	-2.885278
0.396700	1.001929	-2.885278
0.396800	1.001926	-2.885278
0.396900	1.001924	-2.885278
0.397000	1.001921	-2.885278
0.397100	1.001919	-2.885278
0.397200	1.001917	-2.885278
0.397300	1.001915	-2.885278
0.397400	1.001913	-2.885278
0.397500	1.001911	-2.885278
0.397600	1.001910	-2.885278
0.397700	1.001909	-2.885278
0.397800	1.001908	-2.889152
0.397900	1.001906	-2.889152
0.398000	1.001905	-2.889152
0.398100	1.001903	-2.889152
0.398200	1.001900	-2.889152
0.398300	1.001898	-2.889152
0.398400	1.001895	-2.889152
0.398500	1.001892	-2.889152
0.398600	1.001888	-2.889152
0.398700	1.001885	-2.889152
0.398800	1.001882	-2.889152
0.398900	1.001878	-2.889152
0.399000	1.001875	-2.889152
0.399100	1.001872	-2.889152
0.399200	1.001869	-2.889152
0.399300	1.001866	-2.889152
0.399400	1.001862	-2.889152
0.399500	1.001860	-2.889152
0.399600	1.001857	-2.889152
0.399700	1.001854	-2.889152
0.399800	1.001852	-2.889152
0.399900	1.001849	-2.889152
0.400000	1.001847	-2.889152
0.400100	1.001845	-2.889152
0.400200	1.001843	-2.889152
0.400300	1.001842	-2.889152
0.400400	1.001840	-2.889152
0.400500	1.001839	-2.889152
0.400600	1.001838	-2.889152
0.400700	1.001837	-2.889152
0.400800	1.001836	-2.892866
0.400900	1.001835	-2.892866
0.401000	1.001834	-2.892866
0.401100	1.001832	-2.892866
0.401200	1.001830	-2.892866
0.401300	1.001828	-2.892866
0.401400	1.001825	-2.892866
0.401500	1.001823	-2.892866
0.401600	1.001820	-2.892866
0.401700	1.001817	-2.892866
0.401800	1.001814	-2.892866
0.401900	1.001811	-2.892866
0.402000	1.001808	-2.892866
0.402100	1.001805	-2.892866
0.402200	1.001802	-2.892866
0.402300	1.001799	-2.892866
0.402400	1.001797	-2.892866
0.402500	1.001794	-2.892866
0.402600	1.001792	-2.892866
0.402700	1.001789	-2.892866
0.402800	1.001787	-2.892866
0.402900	1.001785	-2.892866
0.403000	1.001783	-2.892866
0.403100	1.001782	-2.892866
0.403200	1.001780	-2.892866
0.403300	1.001779	-2.892866
0.403400	1.001777	-2.892866
0.403500	1.001776	-2.892866
0.403600	1.001776	-2.892866
0.403700	1.001775	-2.892866
0.403800	1.001774	-2.892866
0.403900	1.001774	-2.892866
0.404000	1.001774	-2.892866
0.404100	1.001774	-2.896450
0.404200	1.001774	-2.896450
0.404300	1.001773	-2.896450
0.404400	1.001772	-2.896450
0.404500	1.001771	-2.896450
0.404600	1.001770	-2.896450
0.404700	1.001768	-2.896450
0.404800	1.001766	-2.896450
0.404900	1.001764	-2.896450
0.405000	1.001762	-2.896450
0.405100	1.001760	-2.896450
0.405200	1.001757	-2.896450
0.405300	1.001755	-2.896450
0.405400	1.001753	-2.896450
0.405500	1.001751	-2.896450
0.405600	1.001749	-2.896450
0.405700	1.001747	-2.896450
0.405800	1.001745	-2.896450
0.405900	1.001743	-2.896450
0.406000	1.001742	-2.896450
0.406100	1.001740	-2.896450
0.406200	1.001739	-2.896450
0.406300	1.001738	-2.896450
0.406400	1.001736	-2.896450
0.406500	1.001735	-2.896450
0.406600	1.001735	-2.896450
0.406700	1.001734	-2.896450
0.406800	1.001734	-2.900272
0.406900	1.001733	-2.900272
0.407000	1.001732	-2.900272
0.407100	1.001730	-2.900272
0.407200	1.001728	-2.900272
0.407300	1.001726	-2.900272
0.407400	1.001723	-2.900272
0.407500	1.001721	-2.900272
0.407600	1.001718	-2.900272
0.407700	1.001715	-2.900272
0.407800	1.001712	-2.900272
0.407900	1.001709	-2.900272
0.408000	1.001705	-2.900272
0.408100	1.001702	-2.900272
0.408200	1.001699	-2.900272
0.408300	1.001696	-2.900272
0.408400	1.001693	-2.900272
0.408500	1.001691	-2.900272
0.408600	1.001688	-2.900272
0.408700	1.001685	-2.900272
0.408800	1.001683	-2.900272
0.408900	1.001681	-2.900272
0.409000	1.001678	-2.900272
0.409100	1.001676	-2.900272
0.409200	1.001674	-2.900272
0.409300	1.001673	-2.900272
0.409400	1.001671	-2.900272
0.409500	1.001670	-2.900272
0.409600	1.001669	-2.900272
0.409700	1.001667	-2.900272
0.409800	1.001667	-2.900272
0.409900	1.001666	-2.903731
0.410000	1.001665	-2.903731
0.410100	1.001664	-2.903731
0.410200	1.001662	-2.903731
0.410300	1.001660	-2.903731
0.410400	1.001658	-2.903731
0.410500	1.001655	-2.903731
0.410600	1.001653	-2.903731
0.410700	1.001650	-2.903731
0.410800	1.001647	-2.903731
0.410900	1.001644	-2.903731
0.411000	1.001642	-2.903731
0.411100	1.001639	-2.903731
0.411200	1.001636	-2.903731
0.411300	1.001633	-2.903731
0.411400	1.001630	-2.903731
0.411500	1.001628	-2.903731
0.411600	1.001625	-2.903731
0.411700	1.001623	-2.903731
0.411800	1.001621	-2.903731
0.411900	1.001618	-2.903731
0.412000	1.001616	-2.903731
0.412100	1.001614	-2.903731
0.412200	1.001613	-2.903731
0.412300	1.001611	-2.903731
0.412400	1.001610	-2.903731
0.412500	1.001608	-2.903731
0.412600	1.001607	-2.903731
0.412700	1.001606	-2.903731
0.412800	1.001605	-2.903731
0.412900	1.001605	-2.903731
0.413000	1.001604	-2.903731
0.413100	1.001604	-2.906946
0.413200	1.001604	-2.906946
0.413300	1.001603	-2.906946
0.413400	1.001602	-2.906946
0.413500	1.001600	-2.906946
0.413600	1.001598	-2.906946
0.413700	1.001597	-2.906946
0.413800	1.001595	-2.906946
0.413900	1.001592	-2.906946
0.414000	1.001590	-2.906946
0.414100	1.001588	-2.906946
0.414200	1.001586	-2.906946
0.414300	1.001583	-2.906946
0.414400	1.001581	-2.906946
0.414500	1.001579	-2.906946
0.414600	1.001577	-2.906946
0.414700	1.001575	-2.906946
0.414800	1.001573	-2.906946
0.414900	1.001571	-2.906946
0.415000	1.001569	-2.906946
0.415100	1.001568	-2.906946
0.415200	1.001566	-2.906946
0.415300	1.001565	-2.906946
0.415400	1.001564	-2.906946
0.415500	1.001562	-2.906946
0.415600	1.001562	-2.906946
0.415700	1.001561	-2.906946
0.415800	1.001560	-2.910296
0.415900	1.001559	-2.910296
0.416000	1.001558	-2.910296
0.416100	1.001556	-2.910296
0.416200	1.001554	-2.910296
0.416300	1.001552	-2.910296
0.416400	1.001550	-2.910296
0.416500	1.001547	-2.910296
0.416600	1.001545	-2.910296
0.416700	1.001542	-2.910296
0.416800	1.001539	-2.910296
0.416900	1.001536	-2.910296
0.417000	1.001533	-2.910296
0.417100	1.001530	-2.910296
0.417200	1.001528	-2.910296
0.417300	1.001525	-2.910296
0.417400	1.001522	-2.910296
0.417500	1.001520	-2.910296
0.417600	1.001517	-2.910296
0.417700	1.001515	-2.910296
0.417800	1.001512	-2.910296
0.417900	1.001510	-2.910296
0.418000	1.001508	-2.910296
0.418100	1.001506	-2.910296
0.418200	1.001505	-2.910296
0.418300	1.001503	-2.910296
0.418400	1.001502	-2.910296
0.418500	1.001500	-2.910296
0.418600	1.001499	-2.910296
0.418700	1.001498	-2.910296
0.418800	1.001497	-2.913354
0.418900	1.001497	-2.913354
0.419000	1.001495	-2.913354
0.419100	1.001494	-2.913354
0.419200	1.001492	-2.913354
0.419300	1.001489	-2.913354
0.419400	1.001487	-2.913354
0.419500	1.001485	-2.913354
0.419600	1.001482	-2.913354
0.419700	1.001480	-2.913354
0.419800	1.001477	-2.913354
0.419900	1.001474	-2.913354
0.420000	1.001472	-2.913354
0.420100	1.001469	-2.913354
0.420200	1.001466	-2.913354
0.420300	1.001464	-2.913354
0.420400	1.001461	-2.913354
0.420500	1.001459	-2.913354
0.420600	1.001457	-2.913354
0.420700	1.001455	-2.913354
0.420800	1.001453	-2.913354
0.420900	1.001451	-2.913354
0.421000	1.001449	-2.913354
0.421100	1.001447	-2.913354
0.421200	1.001446	-2.913354
0.421300	1.001445	-2.913354
0.421400	1.001443	-2.913354
0.421500	1.001442	-2.913354
0.421600	1.001441	-2.913354
0.421700	1.001441	-2.913354
0.421800	1.001440	-2.913354
0.421900	1.001440	-2.913354
0.422000	1.001439	-2.913354
0.422100	1.001439	-2.916245
0.422200	1.001439	-2.916245
0.422300	1.001438	-2.916245
0.422400	1.001437	-2.916245
0.422500	1.001436	-2.916245
0.422600	1.001434	-2.916245
0.422700	1.001433	-2.916245
0.422800	1.001431	-2.916245
0.422900	1.001429	-2.916245
0.423000	1.001428	-2.916245
0.423100	1.001426	-2.916245
0.423200	1.001424	-2.916245
0.423300	1.001422	-2.916245
0.423400	1.001420	-2.916245
0.423500	1.001418	-2.916245
0.423600	1.001416	-2.916245
0.423700	1.001414	-2.916245
0.423800	1.001413	-2.916245
0.423900	1.001411	-2.916245
0.424000	1.001410	-2.916245
0.424100	1.001408	-2.916245
0.424200	1.001407	-2.916245
0.424300	1.001406	-2.916245
0.424400	1.001405	-2.916245
0.424500	1.001404	-2.916245
0.424600	1.001403	-2.916245
0.424700	1.001403	-2.916245
0.424800	1.001402	-2.919238
0.424900	1.001402	-2.919238
0.425000	1.001400	-2.919238
0.425100	1.001399	-2.919238
0.425200	1.001397	-2.919238
0.425300	1.001396	-2.919238
0.425400	1.001393	-2.919238
0.425500	1.001391	-2.919238
0.425600	1.001389	-2.919238
0.425700	1.001387	-2.919238
0.425800	1.001384	-2.919238
0.425900	1.001382	-2.919238
0.426000	1.001379	-2.919238
0.426100	1.001377	-2.919238
0.426200	1.001374	-2.919238
0.426300	1.001372	-2.919238
0.426400	1.001370	-2.919238
0.426500	1.001367	-2.919238
0.426600	1.001365	-2.919238
0.426700	1.001363	-2.919238
0.426800	1.001361	-2.919238
0.426900	1.001359	-2.919238
0.427000	1.001358	-2.919238
0.427100	1.001356	-2.919238
0.427200	1.001355	-2.919238
0.427300	1.001353	-2.919238
0.427400	1.001352	-2.919238
0.427500	1.001351	-2.919238
0.427600	1.001350	-2.919238
0.427700	1.001349	-2.919238
0.427800	1.001349	-2.922009
0.427900	1.001348	-2.922009
0.428000	1.001347	-2.922009
0.428100	1.001345	-2.922009
0.428200	1.001344	-2.922009
0.428300	1.001342	-2.922009
0.428400	1.001340	-2.922009
0.428500	1.001338	-2.922009
0.428600	1.001335	-2.922009
0.428700	1.001333	-2.922009
0.428800	1.001331	-2.922009
0.428900	1.001328	-2.922009
0.429000	1.001326	-2.922009
0.429100	1.001324	-2.922009
0.429200	1.001321	-2.922009
0.429300	1.001319	-2.922009
0.429400	1.001317	-2.922009
0.429500	1.001315	-2.922009
0.429600	1.001313	-2.922009
0.429700	1.001311	-2.922009
0.429800	1.001309	-2.922009
0.429900	1.001308	-2.922009
0.430000	1.001306	-2.922009
0.430100	1.001305	-2.922009
0.430200	1.001303	-2.922009
0.430300	1.001302	-2.922009
0.430400	1.001301	-2.922009
0.430500	1.001300	-2.922009
0.430600	1.001299	-2.922009
0.430700	1.001299	-2.922009
0.430800	1.001298	-2.924645
0.430900	1.001297	-2.924645
0.431000	1.001296	-2.924645
0.431100	1.001295	-2.924645
0.431200	1.001294	-2.924645
0.431300	1.001292	-2.924645
0.431400	1.001290	-2.924645
0.431500	1.001288	-2.924645
0.431600	1.001286	-2.924645
0.431700	1.001284	-2.924645
0.431800	1.001282	-2.924645
0.431900	1.001280	-2.924645
0.432000	1.001278	-2.924645
0.432100	1.001276	-2.924645
0.432200	1.001274	-2.924645
0.432300	1.001272	-2.924645
0.432400	1.001270	-2.924645
0.432500	1.001268	-2.924645
0.432600	1.001266	-2.924645
0.432700	1.001264	-2.924645
0.432800	1.001263	-2.924645
0.432900	1.001261	-2.924645
0.433000	1.001260	-2.924645
0.433100	1.001259	-2.924645
0.433200	1.001257	-2.924645
0.433300	1.001256	-2.924645
0.433400	1.001255	-2.924645
0.433500	1.001255	-2.924645
0.433600	1.001254	-2.924645
0.433700	1.001254	-2.924645
0.433800	1.001253	-2.924645
0.433900	1.001253	-2.924645
0.434000	1.001253	-2.924645
0.434100	1.001253	-2.927169
0.434200	1.001253	-2.927169
0.434300	1.001252	-2.927169
0.434400	1.001251	-2.927169
0.434500	1.001251	-2.927169
0.434600	1.001249	-2.927169
0.434700	1.001248	-2.927169
0.434800	1.001247	-2.927169
0.434900	1.001245	-2.927169
0.435000	1.001244	-2.927169
0.435100	1.001242	-2.927169
0.435200	1.001241	-2.927169
0.435300	1.001239	-2.927169
0.435400	1.001237	-2.927169
0.435500	1.001236	-2.927169
0.435600	1.001234	-2.927169
0.435700	1.001233	-2.927169
0.435800	1.001232	-2.927169
0.435900	1.001230	-2.927169
0.436000	1.001229	-2.927169
0.436100	1.001228	-2.927169
0.436200	1.001227	-2.927169
0.436300	1.001226	-2.927169
0.436400	1.001225	-2.927169
0.436500	1.001225	-2.927169
0.436600	1.001224	-2.927169
0.436700	1.001224	-2.927169
0.436800	1.001223	-2.929855
0.436900	1.001223	-2.929855
0.437000	1.001222	-2.929855
0.437100	1.001221	-2.929855
0.437200	1.001219	-2.929855
0.437300	1.001218	-2.929855
0.437400	1.001216	-2.929855
0.437500	1.001214	-2.929855
0.437600	1.001212	-2.929855
0.437700	1.001210	-2.929855
0.437800	1.001208	-2.929855
0.437900	1.001205	-2.929855
0.438000	1.001203	-2.929855
0.438100	1.001201	-2.929855
0.438200	1.001199	-2.929855
0.438300	1.001197	-2.929855
0.438400	1.001195	-2.929855
0.438500	1.001193	-2.929855
0.438600	1.001191	-2.929855
0.438700	1.001189	-2.929855
0.438800	1.001187	-2.929855
0.438900	1.001185	-2.929855
0.439000	1.001184	-2.929855
0.439100	1.001182	-2.929855
0.439200	1.001181	-2.929855
0.439300	1.001180	-2.929855
0.439400	1.001179	-2.929855
0.439500	1.001178	-2.929855
0.439600	1.001177	-2.929855
0.439700	1.001176	-2.929855
0.439800	1.001175	-2.932288
0.439900	1.001175	-2.932288
0.440000	1.001174	-2.932288
0.440100	1.001172	-2.932288
0.440200	1.001171	-2.932288
0.440300	1.001169	-2.932288
0.440400	1.001167	-2.932288
0.440500	1.001165	-2.932288
0.440600	1.001163	-2.932288
0.440700	1.001161	-2.932288
0.440800	1.001159	-2.932288
0.440900	1.001157	-2.932288
0.441000	1.001155	-2.932288
0.441100	1.001153	-2.932288
0.441200	1.001151	-2.932288
0.441300	1.001149	-2.932288
0.441400	1.001147	-2.932288
0.441500	1.001145	-2.932288
0.441600	1.001143	-2.932288
0.441700	1.001141	-2.932288
0.441800	1.001139	-2.932288
0.441900	1.001138	-2.932288
0.442000	1.001136	-2.932288
0.442100	1.001135	-2.932288
0.442200	1.001134	-2.932288
0.442300	1.001133	-2.932288
0.442400	1.001132	-2.932288
0.442500	1.001131	-2.932288
0.442600	1.001130	-2.932288
0.442700	1.001129	-2.932288
0.442800	1.001129	-2.932288
0.442900	1.001129	-2.932288
0.443000	1.001128	-2.932288
0.443100	1.001128	-2.934507
0.443200	1.001128	-2.934507
0.443300	1.001127	-2.934507
0.443400	1.001126	-2.934507
0.443500	1.001125	-2.934507
0.443600	1.001124	-2.934507
0.443700	1.001123	-2.934507
0.443800	1.001122	-2.934507
0.443900	1.001120	-2.934507
0.444000	1.001119	-2.934507
0.444100	1.001117	-2.934507
0.444200	1.001116	-2.934507
