#time	y	u
0.092200	0.991933	1.131713
0.092300	0.993182	1.131713
0.092400	0.994458	1.131713
0.092500	0.995755	1.131713
0.092600	0.997070	1.131713
0.092700	0.998398	1.131713
0.092800	0.999738	1.131713
0.092900	1.001085	1.131713
0.093000	1.002438	1.131713
0.093100	1.003794	1.131713
0.093200	1.005151	1.131713
0.093300	1.006507	1.131713
0.093400	1.007862	1.131713
0.093500	1.009212	1.131713
0.093600	1.010558	1.131713
0.093700	1.011897	1.131713
0.093800	1.013230	1.131713
0.093900	1.014555	1.131713
0.094000	1.015871	1.131713
0.094100	1.017178	1.131713
0.094200	1.018476	1.131713
0.094300	1.019763	1.131713
0.094400	1.021040	1.131713
0.094500	1.022306	1.131713
0.094600	1.023560	1.131713
0.094700	1.024804	1.131713
0.094800	1.026036	1.131713
0.094900	1.027256	1.131713
0.095000	1.028464	1.131713
0.095100	1.029661	1.131713
0.095200	1.030845	1.131713
0.095300	1.032018	1.131713
0.095400	1.033179	1.549461
0.095500	1.034368	1.549461
0.095600	1.035620	1.549461
0.095700	1.036925	1.549461
0.095800	1.038277	1.549461
0.095900	1.039669	1.549461
0.096000	1.041093	1.549461
0.096100	1.042546	1.549461
0.096200	1.044022	1.549461
0.096300	1.045516	1.549461
0.096400	1.047025	1.549461
0.096500	1.048545	1.549461
0.096600	1.050073	1.549461
0.096700	1.051606	1.549461
0.096800	1.053142	1.549461
0.096900	1.054679	1.549461
0.097000	1.056214	1.549461
0.097100	1.057745	1.549461
0.097200	1.059272	1.549461
0.097300	1.060793	1.549461
0.097400	1.062307	1.549461
0.097500	1.063812	1.549461
0.097600	1.065308	1.549461
0.097700	1.066794	1.549461
0.097800	1.068269	1.549461
0.097900	1.069733	1.549461
0.098000	1.071185	1.549461
0.098100	1.072625	1.549461
0.098200	1.074052	1.549461
0.098300	1.075466	1.549461
0.098400	1.076868	1.549461
0.098500	1.078256	1.549461
0.098600	1.079630	1.549461
0.098700	1.080991	1.549461
0.098800	1.082338	1.549461
0.098900	1.083672	1.549461
0.099000	1.084992	1.549461
0.099100	1.086299	1.549461
0.099200	1.087592	1.128446
0.099300	1.088831	1.128446
0.099400	1.089981	1.128446
0.099500	1.091053	1.128446
0.099600	1.092052	1.128446
0.099700	1.092987	1.128446
0.099800	1.093864	1.128446
0.099900	1.094688	1.128446
0.100000	1.095466	1.128446
0.100100	1.096200	1.128446
0.100200	1.096897	1.128446
0.100300	1.097559	1.128446
0.100400	1.098190	1.128446
0.100500	1.098794	1.128446
0.100600	1.099372	1.128446
0.100700	1.099928	1.128446
0.100800	1.100465	1.128446
0.100900	1.100983	1.128446
0.101000	1.101485	1.128446
0.101100	1.101972	1.128446
0.101200	1.102447	1.128446
0.101300	1.102910	1.128446
0.101400	1.103363	1.128446
0.101500	1.103807	1.128446
0.101600	1.104242	1.128446
0.101700	1.104671	1.128446
0.101800	1.105093	1.128446
0.101900	1.105509	1.128446
0.102000	1.105920	1.128446
0.102100	1.106327	1.128446
0.102200	1.106730	1.128446
0.102300	1.107130	1.128446
0.102400	1.107527	1.128446
0.102500	1.107921	1.128446
0.102600	1.108313	1.128446
0.102700	1.108703	1.128446
0.102800	1.109092	1.128446
0.102900	1.109479	0.471792
0.103000	1.109803	0.471792
0.103100	1.110008	0.471792
0.103200	1.110110	0.471792
0.103300	1.110120	0.471792
0.103400	1.110049	0.471792
0.103500	1.109908	0.471792
0.103600	1.109704	0.471792
0.103700	1.109447	0.471792
0.103800	1.109143	0.471792
0.103900	1.108799	0.471792
0.104000	1.108421	0.471792
0.104100	1.108013	0.471792
0.104200	1.107581	0.471792
0.104300	1.107129	0.471792
0.104400	1.106660	0.471792
0.104500	1.106178	0.471792
0.104600	1.105686	0.471792
0.104700	1.105187	0.471792
0.104800	1.104682	0.471792
0.104900	1.104175	0.471792
0.105000	1.103666	0.471792
0.105100	1.103158	0.471792
0.105200	1.102653	0.471792
0.105300	1.102150	0.471792
0.105400	1.101653	0.471792
0.105500	1.101161	0.471792
0.105600	1.100675	0.471792
0.105700	1.100197	0.471792
0.105800	1.099727	0.471792
0.105900	1.099266	0.471792
0.106000	1.098814	0.471792
0.106100	1.098371	0.471792
0.106200	1.097938	0.471792
0.106300	1.097516	0.471792
0.106400	1.097104	0.471792
0.106500	1.096702	0.471792
0.106600	1.096312	0.471792
0.106700	1.095932	0.471792
0.106800	1.095564	0.471792
0.106900	1.095207	0.471792
0.107000	1.094861	0.471792
0.107100	1.094526	0.471792
0.107200	1.094202	0.471792
0.107300	1.093890	0.471792
0.107400	1.093588	0.471792
0.107500	1.093298	0.471792
0.107600	1.093018	0.471792
0.107700	1.092750	0.471792
0.107800	1.092492	0.471792
0.107900	1.092245	-0.296789
0.108000	1.091935	-0.296789
0.108100	1.091498	-0.296789
0.108200	1.090951	-0.296789
0.108300	1.090308	-0.296789
0.108400	1.089581	-0.296789
0.108500	1.088781	-0.296789
0.108600	1.087919	-0.296789
0.108700	1.087003	-0.296789
0.108800	1.086042	-0.296789
0.108900	1.085044	-0.296789
0.109000	1.084014	-0.296789
0.109100	1.082959	-0.296789
0.109200	1.081884	-0.296789
0.109300	1.080793	-0.296789
0.109400	1.079692	-0.296789
0.109500	1.078583	-0.296789
0.109600	1.077470	-0.296789
0.109700	1.076356	-0.296789
0.109800	1.075243	-0.296789
0.109900	1.074134	-0.296789
0.110000	1.073032	-0.296789
0.110100	1.071937	-0.296789
0.110200	1.070851	-0.296789
0.110300	1.069777	-0.296789
0.110400	1.068714	-0.296789
0.110500	1.067664	-0.296789
0.110600	1.066629	-0.296789
0.110700	1.065608	-0.296789
0.110800	1.064602	-0.296789
0.110900	1.063613	-0.296789
0.111000	1.062640	-0.296789
0.111100	1.061684	-0.296789
0.111200	1.060745	-0.575566
0.111300	1.059797	-0.575566
0.111400	1.058817	-0.575566
0.111500	1.057811	-0.575566
0.111600	1.056784	-0.575566
0.111700	1.055741	-0.575566
0.111800	1.054686	-0.575566
0.111900	1.053623	-0.575566
0.112000	1.052554	-0.575566
0.112100	1.051484	-0.575566
0.112200	1.050414	-0.575566
0.112300	1.049347	-0.575566
0.112400	1.048286	-0.575566
0.112500	1.047230	-0.575566
0.112600	1.046184	-0.575566
0.112700	1.045146	-0.575566
0.112800	1.044120	-0.575566
0.112900	1.043106	-0.575566
0.113000	1.042105	-0.575566
0.113100	1.041118	-0.575566
0.113200	1.040145	-0.575566
0.113300	1.039187	-0.575566
0.113400	1.038244	-0.575566
0.113500	1.037317	-0.575566
0.113600	1.036407	-0.575566
0.113700	1.035513	-0.575566
0.113800	1.034636	-0.575566
0.113900	1.033775	-0.575566
0.114000	1.032932	-0.575566
0.114100	1.032105	-0.575566
0.114200	1.031296	-0.575566
0.114300	1.030503	-0.575566
0.114400	1.029727	-0.575566
0.114500	1.028969	-0.575566
0.114600	1.028227	-0.575566
0.114700	1.027502	-0.575566
0.114800	1.026793	-0.575566
0.114900	1.026101	-0.686915
0.115000	1.025414	-0.686915
0.115100	1.024724	-0.686915
0.115200	1.024032	-0.686915
0.115300	1.023340	-0.686915
0.115400	1.022650	-0.686915
0.115500	1.021964	-0.686915
0.115600	1.021282	-0.686915
0.115700	1.020606	-0.686915
0.115800	1.019937	-0.686915
0.115900	1.019276	-0.686915
0.116000	1.018623	-0.686915
0.116100	1.017979	-0.686915
0.116200	1.017345	-0.686915
0.116300	1.016721	-0.686915
0.116400	1.016107	-0.686915
0.116500	1.015505	-0.686915
0.116600	1.014913	-0.686915
0.116700	1.014333	-0.686915
0.116800	1.013765	-0.686915
0.116900	1.013208	-0.686915
0.117000	1.012663	-0.686915
0.117100	1.012130	-0.686915
0.117200	1.011609	-0.686915
0.117300	1.011101	-0.686915
0.117400	1.010604	-0.686915
0.117500	1.010119	-0.686915
0.117600	1.009646	-0.686915
0.117700	1.009184	-0.686915
0.117800	1.008735	-0.686915
0.117900	1.008297	-0.686915
0.118000	1.007871	-0.686915
0.118100	1.007456	-0.686915
0.118200	1.007053	-0.686915
0.118300	1.006661	-0.686915
0.118400	1.006280	-0.686915
0.118500	1.005910	-0.686915
0.118600	1.005551	-0.686915
0.118700	1.005203	-0.686915
0.118800	1.004865	-0.686915
0.118900	1.004537	-0.686915
0.119000	1.004220	-0.686915
0.119100	1.003913	-0.686915
0.119200	1.003616	-0.686915
0.119300	1.003328	-0.686915
0.119400	1.003050	-0.686915
0.119500	1.002782	-0.686915
0.119600	1.002523	-0.686915
0.119700	1.002273	-0.400082
0.119800	1.002060	-0.400082
0.119900	1.001906	-0.400082
0.120000	1.001807	-0.400082
0.120100	1.001755	-0.400082
0.120200	1.001748	-0.400082
0.120300	1.001779	-0.400082
0.120400	1.001845	-0.400082
0.120500	1.001943	-0.400082
0.120600	1.002069	-0.400082
0.120700	1.002221	-0.400082
0.120800	1.002395	-0.400082
0.120900	1.002589	-0.400082
0.121000	1.002802	-0.400082
0.121100	1.003030	-0.400082
0.121200	1.003273	-0.400082
0.121300	1.003529	-0.400082
0.121400	1.003796	-0.400082
0.121500	1.004074	-0.400082
0.121600	1.004360	-0.400082
0.121700	1.004655	-0.400082
0.121800	1.004956	-0.400082
0.121900	1.005264	-0.400082
0.122000	1.005577	-0.400082
0.122100	1.005894	-0.400082
0.122200	1.006216	-0.400082
0.122300	1.006541	-0.400082
0.122400	1.006870	-0.400082
0.122500	1.007200	-0.400082
0.122600	1.007534	-0.400082
0.122700	1.007869	-0.400082
0.122800	1.008205	-0.400082
0.122900	1.008543	-0.087322
0.123000	1.008911	-0.087322
0.123100	1.009336	-0.087322
0.123200	1.009811	-0.087322
0.123300	1.010329	-0.087322
0.123400	1.010886	-0.087322
0.123500	1.011477	-0.087322
0.123600	1.012097	-0.087322
0.123700	1.012742	-0.087322
0.123800	1.013409	-0.087322
0.123900	1.014095	-0.087322
0.124000	1.014797	-0.087322
0.124100	1.015513	-0.087322
0.124200	1.016239	-0.087322
0.124300	1.016975	-0.087322
0.124400	1.017718	-0.087322
0.124500	1.018467	-0.087322
0.124600	1.019220	-0.087322
0.124700	1.019977	-0.087322
0.124800	1.020735	-0.087322
0.124900	1.021493	-0.087322
0.125000	1.022252	-0.087322
0.125100	1.023010	-0.087322
0.125200	1.023766	-0.087322
0.125300	1.024520	-0.087322
0.125400	1.025272	-0.087322
0.125500	1.026019	-0.087322
0.125600	1.026764	-0.087322
0.125700	1.027504	-0.087322
0.125800	1.028239	-0.087322
0.125900	1.028970	-0.087322
0.126000	1.029697	-0.087322
0.126100	1.030417	-0.087322
0.126200	1.031133	-0.087322
0.126300	1.031843	-0.087322
0.126400	1.032548	-0.087322
0.126500	1.033247	-0.087322
0.126600	1.033940	-0.087322
0.126700	1.034628	-0.087322
0.126800	1.035310	-0.087322
0.126900	1.035985	-0.087322
0.127000	1.036655	-0.087322
0.127100	1.037320	-0.087322
0.127200	1.037978	-0.052758
0.127300	1.038634	-0.052758
0.127400	1.039290	-0.052758
0.127500	1.039946	-0.052758
0.127600	1.040601	-0.052758
0.127700	1.041255	-0.052758
0.127800	1.041907	-0.052758
0.127900	1.042556	-0.052758
0.128000	1.043203	-0.052758
0.128100	1.043847	-0.052758
0.128200	1.044487	-0.052758
0.128300	1.045124	-0.052758
0.128400	1.045758	-0.052758
0.128500	1.046388	-0.052758
0.128600	1.047013	-0.052758
0.128700	1.047635	-0.052758
0.128800	1.048252	-0.052758
0.128900	1.048865	-0.052758
0.129000	1.049474	-0.052758
0.129100	1.050078	-0.052758
0.129200	1.050678	-0.052758
0.129300	1.051274	-0.052758
0.129400	1.051865	-0.052758
0.129500	1.052451	-0.052758
0.129600	1.053033	-0.052758
0.129700	1.053611	-0.052758
0.129800	1.054184	-0.052758
0.129900	1.054753	-0.052758
0.130000	1.055317	-0.052758
0.130100	1.055877	-0.052758
0.130200	1.056433	-0.052758
0.130300	1.056984	-0.052758
0.130400	1.057531	-0.052758
0.130500	1.058074	-0.052758
0.130600	1.058613	-0.052758
0.130700	1.059148	-0.052758
0.130800	1.059678	-0.052758
0.130900	1.060205	-0.052758
0.131000	1.060728	-0.052758
0.131100	1.061247	-0.052758
0.131200	1.061762	-0.052758
0.131300	1.062274	-0.052758
0.131400	1.062781	-0.722493
0.131500	1.063221	-0.722493
0.131600	1.063538	-0.722493
0.131700	1.063747	-0.722493
0.131800	1.063859	-0.722493
0.131900	1.063886	-0.722493
0.132000	1.063837	-0.722493
0.132100	1.063722	-0.722493
0.132200	1.063549	-0.722493
0.132300	1.063326	-0.722493
0.132400	1.063058	-0.722493
0.132500	1.062751	-0.722493
0.132600	1.062412	-0.722493
0.132700	1.062045	-0.722493
0.132800	1.061653	-0.722493
0.132900	1.061242	-0.722493
0.133000	1.060813	-0.722493
0.133100	1.060372	-0.722493
0.133200	1.059919	-0.722493
0.133300	1.059458	-0.722493
0.133400	1.058991	-0.722493
0.133500	1.058520	-0.722493
0.133600	1.058046	-0.722493
0.133700	1.057571	-0.722493
0.133800	1.057097	-0.722493
0.133900	1.056625	-0.722493
0.134000	1.056155	-0.722493
0.134100	1.055689	-0.722493
0.134200	1.055228	-0.722493
0.134300	1.054772	-0.722493
0.134400	1.054322	-0.722493
0.134500	1.053879	-0.722493
0.134600	1.053443	-0.892199
0.134700	1.052998	-0.892199
0.134800	1.052530	-0.892199
0.134900	1.052044	-0.892199
0.135000	1.051543	-0.892199
0.135100	1.051029	-0.892199
0.135200	1.050507	-0.892199
0.135300	1.049977	-0.892199
0.135400	1.049442	-0.892199
0.135500	1.048904	-0.892199
0.135600	1.048365	-0.892199
0.135700	1.047826	-0.892199
0.135800	1.047288	-0.892199
0.135900	1.046754	-0.892199
0.136000	1.046223	-0.892199
0.136100	1.045697	-0.892199
0.136200	1.045176	-0.892199
0.136300	1.044662	-0.892199
0.136400	1.044154	-0.892199
0.136500	1.043654	-0.892199
0.136600	1.043162	-0.892199
0.136700	1.042677	-0.892199
0.136800	1.042202	-0.892199
0.136900	1.041735	-0.892199
0.137000	1.041278	-0.892199
0.137100	1.040829	-0.892199
0.137200	1.040391	-0.892199
0.137300	1.039961	-0.892199
0.137400	1.039542	-0.892199
0.137500	1.039132	-0.892199
0.137600	1.038732	-0.892199
0.137700	1.038341	-0.892199
0.137800	1.037961	-0.892199
0.137900	1.037590	-0.892199
0.138000	1.037228	-0.892199
0.138100	1.036877	-0.892199
0.138200	1.036535	-0.892199
0.138300	1.036202	-0.892199
0.138400	1.035879	-0.892199
0.138500	1.035566	-0.892199
0.138600	1.035261	-0.892199
0.138700	1.034966	-0.892199
0.138800	1.034679	-0.892199
0.138900	1.034402	-1.158779
0.139000	1.034108	-1.158779
0.139100	1.033775	-1.158779
0.139200	1.033409	-1.158779
0.139300	1.033014	-1.158779
0.139400	1.032595	-1.158779
0.139500	1.032156	-1.158779
0.139600	1.031699	-1.158779
0.139700	1.031229	-1.158779
0.139800	1.030748	-1.158779
0.139900	1.030258	-1.158779
0.140000	1.029761	-1.158779
0.140100	1.029260	-1.158779
0.140200	1.028757	-1.158779
0.140300	1.028252	-1.158779
0.140400	1.027747	-1.158779
0.140500	1.027244	-1.158779
0.140600	1.026743	-1.158779
0.140700	1.026246	-1.158779
0.140800	1.025754	-1.158779
0.140900	1.025266	-1.158779
0.141000	1.024784	-1.158779
0.141100	1.024308	-1.158779
0.141200	1.023839	-1.158779
0.141300	1.023378	-1.158779
0.141400	1.022924	-1.158779
0.141500	1.022478	-1.158779
0.141600	1.022039	-1.158779
0.141700	1.021610	-1.158779
0.141800	1.021189	-1.158779
0.141900	1.020776	-1.158779
0.142000	1.020372	-1.158779
0.142100	1.019977	-1.158779
0.142200	1.019592	-1.158779
0.142300	1.019215	-1.158779
0.142400	1.018846	-1.158779
0.142500	1.018487	-1.158779
0.142600	1.018137	-1.158779
0.142700	1.017796	-1.158779
0.142800	1.017463	-1.158779
0.142900	1.017140	-1.158779
0.143000	1.016825	-1.158779
0.143100	1.016519	-1.158779
0.143200	1.016221	-1.158779
0.143300	1.015932	-1.158779
0.143400	1.015651	-1.099929
0.143500	1.015384	-1.099929
0.143600	1.015136	-1.099929
0.143700	1.014905	-1.099929
0.143800	1.014691	-1.099929
0.143900	1.014491	-1.099929
0.144000	1.014305	-1.099929
0.144100	1.014133	-1.099929
0.144200	1.013973	-1.099929
0.144300	1.013825	-1.099929
0.144400	1.013687	-1.099929
0.144500	1.013560	-1.099929
0.144600	1.013442	-1.099929
0.144700	1.013334	-1.099929
0.144800	1.013234	-1.099929
0.144900	1.013143	-1.099929
0.145000	1.013060	-1.099929
0.145100	1.012983	-1.099929
0.145200	1.012914	-1.099929
0.145300	1.012852	-1.099929
0.145400	1.012797	-1.099929
0.145500	1.012747	-1.099929
0.145600	1.012704	-1.099929
0.145700	1.012666	-1.099929
0.145800	1.012633	-1.099929
0.145900	1.012606	-1.099929
0.146000	1.012584	-1.099929
0.146100	1.012567	-1.099929
0.146200	1.012555	-1.099929
0.146300	1.012547	-1.099929
0.146400	1.012544	-1.099929
0.146500	1.012545	-1.099929
0.146600	1.012550	-1.099929
0.146700	1.012560	-1.099929
0.146800	1.012573	-1.099929
0.146900	1.012590	-1.099929
0.147000	1.012611	-1.099929
0.147100	1.012635	-0.966844
0.147200	1.012676	-0.966844
0.147300	1.012743	-0.966844
0.147400	1.012835	-0.966844
0.147500	1.012949	-0.966844
0.147600	1.013082	-0.966844
0.147700	1.013233	-0.966844
0.147800	1.013399	-0.966844
0.147900	1.013579	-0.966844
0.148000	1.013771	-0.966844
0.148100	1.013975	-0.966844
0.148200	1.014188	-0.966844
0.148300	1.014410	-0.966844
0.148400	1.014639	-0.966844
0.148500	1.014875	-0.966844
0.148600	1.015117	-0.966844
0.148700	1.015365	-0.966844
0.148800	1.015617	-0.966844
0.148900	1.015873	-0.966844
0.149000	1.016132	-0.966844
0.149100	1.016394	-0.966844
0.149200	1.016659	-0.966844
0.149300	1.016926	-0.966844
0.149400	1.017195	-0.966844
0.149500	1.017466	-0.966844
0.149600	1.017737	-0.966844
0.149700	1.018010	-0.966844
0.149800	1.018283	-0.966844
0.149900	1.018558	-0.966844
0.150000	1.018832	-0.966844
0.150100	1.019107	-0.966844
0.150200	1.019381	-0.966844
0.150300	1.019656	-0.966844
0.150400	1.019931	-0.966844
0.150500	1.020205	-0.966844
0.150600	1.020479	-0.966844
0.150700	1.020753	-0.966844
0.150800	1.021026	-0.966844
0.150900	1.021299	-0.966844
0.151000	1.021571	-0.966844
0.151100	1.021843	-0.966844
0.151200	1.022114	-0.926329
0.151300	1.022388	-0.926329
0.151400	1.022668	-0.926329
0.151500	1.022955	-0.926329
0.151600	1.023246	-0.926329
0.151700	1.023541	-0.926329
0.151800	1.023840	-0.926329
0.151900	1.024142	-0.926329
0.152000	1.024446	-0.926329
0.152100	1.024753	-0.926329
0.152200	1.025061	-0.926329
0.152300	1.025371	-0.926329
0.152400	1.025681	-0.926329
0.152500	1.025992	-0.926329
0.152600	1.026304	-0.926329
0.152700	1.026616	-0.926329
0.152800	1.026928	-0.926329
0.152900	1.027240	-0.926329
0.153000	1.027552	-0.926329
0.153100	1.027863	-0.926329
0.153200	1.028174	-0.926329
0.153300	1.028484	-0.926329
0.153400	1.028793	-0.926329
0.153500	1.029101	-0.926329
0.153600	1.029409	-0.926329
0.153700	1.029716	-0.926329
0.153800	1.030021	-0.926329
0.153900	1.030326	-0.926329
0.154000	1.030629	-0.926329
0.154100	1.030931	-0.926329
0.154200	1.031232	-0.926329
0.154300	1.031532	-0.926329
0.154400	1.031831	-0.926329
0.154500	1.032129	-0.926329
0.154600	1.032425	-0.926329
0.154700	1.032720	-0.926329
0.154800	1.033014	-0.926329
0.154900	1.033307	-0.926329
0.155000	1.033598	-0.926329
0.155100	1.033888	-0.926329
0.155200	1.034177	-0.926329
0.155300	1.034465	-0.926329
0.155400	1.034751	-1.009442
0.155500	1.035029	-1.009442
0.155600	1.035290	-1.009442
0.155700	1.035538	-1.009442
0.155800	1.035772	-1.009442
0.155900	1.035995	-1.009442
0.156000	1.036208	-1.009442
0.156100	1.036413	-1.009442
0.156200	1.036609	-1.009442
0.156300	1.036798	-1.009442
0.156400	1.036982	-1.009442
0.156500	1.037159	-1.009442
0.156600	1.037332	-1.009442
0.156700	1.037501	-1.009442
0.156800	1.037666	-1.009442
0.156900	1.037828	-1.009442
0.157000	1.037988	-1.009442
0.157100	1.038145	-1.009442
0.157200	1.038300	-1.009442
0.157300	1.038453	-1.009442
0.157400	1.038606	-1.009442
0.157500	1.038757	-1.009442
0.157600	1.038907	-1.009442
0.157700	1.039056	-1.009442
0.157800	1.039205	-1.009442
0.157900	1.039354	-1.009442
0.158000	1.039502	-1.009442
0.158100	1.039651	-1.009442
0.158200	1.039799	-1.009442
0.158300	1.039948	-1.009442
0.158400	1.040097	-1.009442
0.158500	1.040246	-1.009442
0.158600	1.040396	-1.009442
0.158700	1.040546	-1.009442
0.158800	1.040696	-1.009442
0.158900	1.040847	-1.009442
0.159000	1.040999	-1.009442
0.159100	1.041152	-1.232255
0.159200	1.041283	-1.232255
0.159300	1.041376	-1.232255
0.159400	1.041434	-1.232255
0.159500	1.041462	-1.232255
0.159600	1.041464	-1.232255
0.159700	1.041442	-1.232255
0.159800	1.041401	-1.232255
0.159900	1.041342	-1.232255
0.160000	1.041267	-1.232255
0.160100	1.041180	-1.232255
0.160200	1.041082	-1.232255
0.160300	1.040974	-1.232255
0.160400	1.040859	-1.232255
0.160500	1.040738	-1.232255
0.160600	1.040612	-1.232255
0.160700	1.040482	-1.232255
0.160800	1.040349	-1.232255
0.160900	1.040214	-1.232255
0.161000	1.040078	-1.232255
0.161100	1.039941	-1.232255
0.161200	1.039805	-1.232255
0.161300	1.039669	-1.232255
0.161400	1.039535	-1.232255
0.161500	1.039402	-1.232255
0.161600	1.039271	-1.232255
0.161700	1.039143	-1.232255
0.161800	1.039017	-1.232255
0.161900	1.038894	-1.232255
0.162000	1.038775	-1.232255
0.162100	1.038658	-1.232255
0.162200	1.038546	-1.232255
0.162300	1.038437	-1.232255
0.162400	1.038331	-1.232255
0.162500	1.038230	-1.232255
0.162600	1.038132	-1.232255
0.162700	1.038039	-1.232255
0.162800	1.037949	-1.232255
0.162900	1.037864	-1.442686
0.163000	1.037762	-1.442686
0.163100	1.037627	-1.442686
0.163200	1.037464	-1.442686
0.163300	1.037275	-1.442686
0.163400	1.037065	-1.442686
0.163500	1.036836	-1.442686
0.163600	1.036591	-1.442686
